"n","llf","llf.bias","llf.cr","llf.se","truth"
1e+05,0.106096751403164,0.066096751403164,0,0.0313176409733656,0.04
1e+05,0.088507412315717,0.0485074123157169,1,0.0401190736504718,0.04
1e+05,0.0811721628998954,0.0411721628998953,1,0.024640260410864,0.04
1e+05,0.015764549699515,-0.0242354503004851,1,0.0318723769697627,0.04
1e+05,-0.0149762467992159,-0.054976246799216,1,0.0464158644624645,0.04
1e+05,0.0380530949921159,-0.00194690500788414,1,0.0372425638290027,0.04
1e+05,0.0237161232883208,-0.0162838767116792,1,0.0465887420338159,0.04
1e+05,0.0172011536604153,-0.0227988463395847,1,0.0388021065303197,0.04
1e+05,0.0508660037501159,0.0108660037501159,1,0.0372520214009641,0.04
1e+05,0.0546916410889248,0.0146916410889247,1,0.0365587133221563,0.04
1e+05,0.119104451273083,0.0791044512730832,0,0.0367595922244753,0.04
1e+05,0.0246685540656642,-0.0153314459343358,1,0.0403836952981482,0.04
1e+05,0.0115856080004299,-0.0284143919995701,1,0.0348076728274758,0.04
1e+05,0.0427190510058696,0.00271905100586955,1,0.0412631332425662,0.04
1e+05,0.022629531987117,-0.017370468012883,1,0.0461772507442791,0.04
1e+05,0.0742431677884187,0.0342431677884186,1,0.0427223887135012,0.04
1e+05,0.0758117703059271,0.0358117703059271,1,0.0363002668217563,0.04
1e+05,0.0469509578953097,0.00695095789530964,1,0.0385664832795119,0.04
1e+05,0.0622398861226915,0.0222398861226915,1,0.0364631979119432,0.04
1e+05,0.0117383416994479,-0.0282616583005522,1,0.0339528394464349,0.04
1e+05,-0.00681851768953834,-0.0468185176895384,1,0.0316156146320308,0.04
1e+05,0.0827159253926986,0.0427159253926985,1,0.0419746862846825,0.04
1e+05,0.0825504354479515,0.0425504354479515,1,0.0402683858679074,0.04
1e+05,0.0572216510087099,0.0172216510087098,1,0.0359021676858861,0.04
1e+05,0.0157804474840427,-0.0242195525159574,1,0.0432285562374932,0.04
1e+05,0.00349361564434802,-0.036506384355652,1,0.0427710471814856,0.04
1e+05,0.0846415963283604,0.0446415963283604,1,0.0446372210372729,0.04
1e+05,0.0698632016316685,0.0298632016316685,1,0.0380039845892305,0.04
1e+05,0.0411845474399901,0.00118454743999002,1,0.0435515158833242,0.04
1e+05,0.0260741363356644,-0.0139258636643356,1,0.0436265525939261,0.04
1e+05,0.0682789386978862,0.0282789386978862,1,0.0379641291987138,0.04
1e+05,0.0408132966302709,0.000813296630270854,1,0.0347068053277938,0.04
1e+05,0.0357453386332199,-0.0042546613667801,1,0.0348848571425452,0.04
1e+05,0.0112100800828999,-0.0287899199171001,1,0.0415552429907063,0.04
1e+05,0.0403267000731775,0.000326700073177422,1,0.0385406643630515,0.04
1e+05,0.0340181113740789,-0.00598188862592114,1,0.0336069282217161,0.04
1e+05,0.14720542533977,0.10720542533977,0,0.0343904816690955,0.04
1e+05,0.0891932786278685,0.0491932786278685,1,0.0408663097233187,0.04
1e+05,0.0156612050272845,-0.0243387949727156,1,0.0333865795733082,0.04
1e+05,0.017488168357553,-0.0225118316424471,1,0.0380053330448491,0.04
1e+05,0.0102253530259918,-0.0297746469740082,1,0.0375696693069095,0.04
1e+05,0.00828126775017657,-0.0317187322498235,1,0.0471403253458483,0.04
1e+05,0.0715082873309658,0.0315082873309658,1,0.040509965702634,0.04
1e+05,0.108620623065737,0.0686206230657374,1,0.0380638681696409,0.04
1e+05,0.0364141959960242,-0.00358580400397579,1,0.0408601751441593,0.04
1e+05,0.0389514595504753,-0.00104854044952474,1,0.0412625730972725,0.04
1e+05,0.0691144937862461,0.029114493786246,1,0.0395913625856555,0.04
1e+05,0.120994702838526,0.0809947028385258,1,0.0428223030096273,0.04
1e+05,-0.0244465538606654,-0.0644465538606654,1,0.0343783810704861,0.04
1e+05,0.0410623262875424,0.00106232628754238,1,0.0291796381400648,0.04
1e+05,0.03028453106531,-0.00971546893469005,1,0.0376967567819831,0.04
1e+05,0.0470578532697656,0.00705785326976555,1,0.0344286185972894,0.04
1e+05,0.0350049916937535,-0.00499500830624655,1,0.0341480331854492,0.04
1e+05,0.047922266195078,0.00792226619507796,1,0.0398451945791308,0.04
1e+05,-0.0326895583281547,-0.0726895583281547,1,0.0400906851595324,0.04
1e+05,0.0155147288239589,-0.0244852711760412,1,0.0311254689628868,0.04
1e+05,0.0706465781101931,0.0306465781101931,1,0.029057901600015,0.04
1e+05,0.0529891123452609,0.0129891123452608,1,0.0421575604998571,0.04
1e+05,0.0542675338391057,0.0142675338391057,1,0.0276280332176925,0.04
1e+05,0.0716722765431419,0.0316722765431419,1,0.0410184241436044,0.04
1e+05,0.0266094569690708,-0.0133905430309292,1,0.0360676325741266,0.04
1e+05,0.0865024889063118,0.0465024889063118,1,0.0430998708491583,0.04
1e+05,0.133423201538949,0.0934232015389485,0,0.0341694086901049,0.04
1e+05,0.0631724384587615,0.0231724384587614,1,0.0447024589930174,0.04
1e+05,0.118908458750078,0.0789084587500781,0,0.0401599106532271,0.04
1e+05,0.0991509637452144,0.0591509637452144,1,0.039852656998814,0.04
1e+05,0.0559420045925346,0.0159420045925345,1,0.035493221792594,0.04
1e+05,0.0658233631503466,0.0258233631503466,1,0.0431244906742286,0.04
1e+05,0.0816797491201814,0.0416797491201814,1,0.0360134632176016,0.04
1e+05,0.048459568679632,0.00845956867963193,1,0.0370431160853092,0.04
1e+05,0.0295402333446423,-0.0104597666553577,1,0.0328825280279481,0.04
1e+05,0.0379068134105574,-0.00209318658944263,1,0.0398669980093793,0.04
1e+05,0.0917870054236969,0.0517870054236969,1,0.0397393657530914,0.04
1e+05,0.046377383893538,0.00637738389353798,1,0.0347791279651201,0.04
1e+05,0.0160890534471703,-0.0239109465528298,1,0.0417230493381626,0.04
1e+05,0.0720891117779438,0.0320891117779438,1,0.0374383657441228,0.04
1e+05,0.0724737824233277,0.0324737824233277,1,0.0356774672590137,0.04
1e+05,0.0036264000957516,-0.0363735999042484,1,0.0357764792724906,0.04
1e+05,0.0122278829631783,-0.0277721170368218,1,0.0343783475354769,0.04
1e+05,0.0263325686597828,-0.0136674313402173,1,0.0320048713806305,0.04
1e+05,0.0648436972085055,0.0248436972085054,1,0.0388773184369001,0.04
1e+05,-0.0347752859275108,-0.0747752859275108,0,0.0351010919884269,0.04
1e+05,0.120141781505617,0.0801417815056173,1,0.0445301156023209,0.04
1e+05,0.0426183122269922,0.00261831222699216,1,0.0292589600215065,0.04
1e+05,0.0530273029392479,0.0130273029392479,1,0.040354269766848,0.04
1e+05,0.0126885696748305,-0.0273114303251696,1,0.0374359776901426,0.04
1e+05,0.0242141723976991,-0.015785827602301,1,0.0328695113714155,0.04
1e+05,-0.0065732300069451,-0.0465732300069451,1,0.0404874225503188,0.04
1e+05,0.0627774978609403,0.0227774978609402,1,0.0351165826067109,0.04
1e+05,0.0961706119185608,0.0561706119185608,1,0.0339680140672108,0.04
1e+05,0.0109647524955376,-0.0290352475044624,1,0.0422096521092395,0.04
1e+05,0.0669477955963842,0.0269477955963842,1,0.052535778297602,0.04
1e+05,0.0250768118950016,-0.0149231881049984,1,0.0428213846548583,0.04
1e+05,0.0464107269478233,0.0064107269478233,1,0.0384607284589219,0.04
1e+05,0.0237498636504367,-0.0162501363495633,1,0.0282816306533711,0.04
1e+05,0.0288812007230192,-0.0111187992769808,1,0.0356625392305072,0.04
1e+05,0.0185252210312646,-0.0214747789687354,1,0.0365342149828022,0.04
1e+05,0.0275107323726955,-0.0124892676273046,1,0.0335729183905702,0.04
1e+05,0.0603114766323616,0.0203114766323615,1,0.0458709708117487,0.04
1e+05,0.0231838987960919,-0.0168161012039081,1,0.0258615984822903,0.04
1e+05,0.063325434869721,0.0233254348697209,1,0.0264986189431351,0.04
1e+05,-0.0170450885085309,-0.057045088508531,1,0.0353713201144041,0.04
1e+05,0.0605310438461605,0.0205310438461604,1,0.0389766753803842,0.04
1e+05,0.0592304920886702,0.0192304920886701,1,0.0443889898269282,0.04
1e+05,0.0441891356844998,0.0041891356844998,1,0.04198637128883,0.04
1e+05,0.0215420902751632,-0.0184579097248368,1,0.0410198972295586,0.04
1e+05,0.0438651302008995,0.00386513020089946,1,0.0481818187217224,0.04
1e+05,0.0746009265535261,0.0346009265535261,1,0.0355183549005067,0.04
1e+05,0.051240307740093,0.0112403077400929,1,0.0385441654517537,0.04
1e+05,0.0281383149676851,-0.0118616850323149,1,0.0363027648693568,0.04
1e+05,0.0874884488365147,0.0474884488365147,1,0.0307122690456524,0.04
1e+05,0.0736631463025211,0.033663146302521,1,0.0370632351774445,0.04
1e+05,0.0931428347214437,0.0531428347214437,1,0.0366268018908344,0.04
1e+05,0.00925772780446454,-0.0307422721955355,1,0.0360687692108828,0.04
1e+05,0.0706965023938382,0.0306965023938381,1,0.0295498861890579,0.04
1e+05,0.013121789391184,-0.026878210608816,1,0.0329419588187652,0.04
1e+05,0.0144566174620248,-0.0255433825379752,1,0.0377738152882493,0.04
1e+05,0.0368970750352271,-0.00310292496477294,1,0.0373151362885347,0.04
1e+05,0.0639249976228125,0.0239249976228125,1,0.0401840923832334,0.04
1e+05,0.0816907793997105,0.0416907793997104,1,0.0372086756742862,0.04
1e+05,0.0487872460237617,0.00878724602376169,1,0.0359274323017499,0.04
1e+05,0.0996797194129749,0.0596797194129748,1,0.0352352861397819,0.04
1e+05,0.035501322396792,-0.00449867760320799,1,0.034615309449113,0.04
1e+05,0.0724560786476188,0.0324560786476187,1,0.0331094732343836,0.04
1e+05,0.0349516806087491,-0.00504831939125094,1,0.0444849020947744,0.04
1e+05,0.0518294547342321,0.011829454734232,1,0.0423561829774701,0.04
1e+05,-0.0486300874804995,-0.0886300874804996,0,0.0391383444026248,0.04
1e+05,-0.0300428582504723,-0.0700428582504723,0,0.0314969581826312,0.04
1e+05,0.100968910692932,0.0609689106929323,1,0.0454945901477859,0.04
1e+05,0.0464959057242369,0.00649590572423686,1,0.0332415939937771,0.04
1e+05,-0.0181154360720103,-0.0581154360720103,1,0.041158495415243,0.04
1e+05,0.0716298737244436,0.0316298737244436,1,0.047569199652278,0.04
1e+05,-0.00431970542768212,-0.0443197054276822,1,0.0487906155972706,0.04
1e+05,0.0931104899452033,0.0531104899452033,1,0.0349948639913733,0.04
1e+05,0.012614719813726,-0.0273852801862741,1,0.0367830084530969,0.04
1e+05,0.0410348000844581,0.00103480008445811,1,0.0403466358192262,0.04
1e+05,0.0423576440457039,0.00235764404570382,1,0.0422622507392569,0.04
1e+05,0.0574273499517274,0.0174273499517274,1,0.0360035381602451,0.04
1e+05,0.0402451014617966,0.000245101461796571,1,0.0318884075783214,0.04
1e+05,0.0263406156775176,-0.0136593843224824,1,0.0402009226738085,0.04
1e+05,0.00486058953993163,-0.0351394104600684,1,0.0323812147835168,0.04
1e+05,0.0147679769627769,-0.0252320230372232,1,0.0308968084217299,0.04
1e+05,0.0594792233235975,0.0194792233235974,1,0.0380173908253063,0.04
1e+05,0.0624646939882434,0.0224646939882434,1,0.0349600977283203,0.04
1e+05,0.0587586925835678,0.0187586925835678,1,0.038768772496163,0.04
1e+05,-0.0444373481549969,-0.0844373481549969,0,0.0342446451078134,0.04
1e+05,0.0314718456076584,-0.00852815439234167,1,0.0231538060544452,0.04
1e+05,0.0513919884544206,0.0113919884544205,1,0.0348037204783355,0.04
1e+05,0.0272029480203002,-0.0127970519796998,1,0.0331797244953611,0.04
1e+05,0.105734255801043,0.0657342558010429,1,0.0487361749721867,0.04
1e+05,-0.0398808910115159,-0.079880891011516,0,0.0347908794346091,0.04
1e+05,0.0693896647326768,0.0293896647326767,1,0.0465302066236074,0.04
1e+05,0.0391840457980941,-0.000815954201905944,1,0.0332403192538912,0.04
1e+05,0.0684347100038723,0.0284347100038723,1,0.0338166569692709,0.04
1e+05,0.0619724011246748,0.0219724011246748,1,0.0361379734886221,0.04
1e+05,0.044202709018931,0.00420270901893094,1,0.0381137996257328,0.04
1e+05,0.0675108204018732,0.0275108204018731,1,0.0429094626462113,0.04
1e+05,0.0757856560641574,0.0357856560641573,1,0.0347681260589179,0.04
1e+05,0.0489606219149716,0.0089606219149716,1,0.0358123198313831,0.04
1e+05,0.0208968318684685,-0.0191031681315316,1,0.0314008926215186,0.04
1e+05,0.0433743975277179,0.0033743975277179,1,0.0385510311593716,0.04
1e+05,0.0257641117620998,-0.0142358882379003,1,0.0315517416898441,0.04
1e+05,0.0445092349860244,0.0045092349860244,1,0.0438228043746148,0.04
1e+05,0.0494680290360031,0.00946802903600302,1,0.0371736247544701,0.04
1e+05,-0.0226216205483463,-0.0626216205483464,1,0.0400579173355572,0.04
1e+05,0.0973346314402592,0.0573346314402592,1,0.0307132308284938,0.04
1e+05,0.0414233562789026,0.00142335627890261,1,0.0389831527650495,0.04
1e+05,-0.0219398686510509,-0.0619398686510509,0,0.0306146616138432,0.04
1e+05,-0.0571109160267548,-0.0971109160267549,1,0.063474641921967,0.04
1e+05,0.03139832204022,-0.00860167795978006,1,0.0372945023360788,0.04
1e+05,0.0280320269584494,-0.0119679730415507,1,0.0303274571401881,0.04
1e+05,0.0680896757251145,0.0280896757251145,1,0.0437067000115309,0.04
1e+05,0.0679963704114793,0.0279963704114792,1,0.0310286454059643,0.04
1e+05,0.0517237698415069,0.0117237698415069,1,0.0372848555945321,0.04
1e+05,0.0431764023033737,0.00317640230337363,1,0.0322074252704799,0.04
1e+05,0.104963928873223,0.064963928873223,1,0.0393707600476915,0.04
1e+05,0.0149443328871142,-0.0250556671128859,1,0.0408636229878234,0.04
1e+05,0.00916644128499583,-0.0308335587150042,1,0.0308557088802014,0.04
1e+05,0.0459307938728224,0.00593079387282236,1,0.0378235541049875,0.04
1e+05,-0.0268960357093762,-0.0668960357093762,0,0.0306678084954783,0.04
1e+05,-0.00119281805591404,-0.0411928180559141,1,0.0333359593677972,0.04
1e+05,0.0571243350145139,0.0171243350145139,1,0.0429342609816361,0.04
1e+05,-0.0311498329019304,-0.0711498329019304,1,0.0417278745648716,0.04
1e+05,0.0793764554936806,0.0393764554936806,1,0.0487434360339003,0.04
1e+05,0.0362381098566304,-0.00376189014336964,1,0.0399263954772025,0.04
1e+05,0.0782878343626434,0.0382878343626433,1,0.0454099022663716,0.04
1e+05,0.0206980716852724,-0.0193019283147277,1,0.0328107718112622,0.04
1e+05,0.0571432126947691,0.017143212694769,1,0.043614104956374,0.04
1e+05,0.00846476814015484,-0.0315352318598452,1,0.0284923387670965,0.04
1e+05,0.104082420170226,0.0640824201702255,1,0.0503845671122306,0.04
1e+05,0.0554579093683213,0.0154579093683213,1,0.0420333537043924,0.04
1e+05,0.0397102023058033,-0.000289797694196736,1,0.0459736742931922,0.04
1e+05,0.0610184593851629,0.0210184593851628,1,0.0339859869736037,0.04
1e+05,-0.00452833989447832,-0.0445283398944784,1,0.0352543926063053,0.04
1e+05,0.0402863484274829,0.000286348427482874,1,0.0264411541617557,0.04
1e+05,0.0553040996969562,0.0153040996969562,1,0.0453326773431843,0.04
1e+05,0.0854061410410676,0.0454061410410676,1,0.031258461371371,0.04
1e+05,0.0575771602323211,0.017577160232321,1,0.0297925614936353,0.04
1e+05,0.0470276084677496,0.00702760846774958,1,0.0351226440483985,0.04
1e+05,-0.00753665610982834,-0.0475366561098284,1,0.0367264628696564,0.04
1e+05,0.0655994196501308,0.0255994196501307,1,0.0347345559408705,0.04
1e+05,0.0902880870145225,0.0502880870145225,1,0.0324225864685773,0.04
1e+05,0.0879229617275218,0.0479229617275218,1,0.0584538624740266,0.04
1e+05,0.0263819581599892,-0.0136180418400108,1,0.0361221755870044,0.04
1e+05,0.0939504226315664,0.0539504226315664,1,0.0361196203173111,0.04
1e+05,0.0120285354994448,-0.0279714645005552,1,0.0238308036146004,0.04
1e+05,0.0331986504607479,-0.00680134953925216,1,0.0416279947086753,0.04
1e+05,0.0116275082297024,-0.0283724917702977,1,0.0344285013874131,0.04
1e+05,0.123835860642355,0.083835860642355,0,0.0288655195088625,0.04
1e+05,0.0187641012075026,-0.0212358987924974,1,0.0346898357905356,0.04
1e+05,0.0509230872012882,0.0109230872012882,1,0.0416727734520035,0.04
1e+05,0.0847688490718806,0.0447688490718806,1,0.0309690523104495,0.04
1e+05,0.0521887579128912,0.0121887579128911,1,0.0405790869006624,0.04
1e+05,0.0707352461652906,0.0307352461652906,1,0.0294356703757841,0.04
1e+05,0.0509135536756531,0.0109135536756531,1,0.0318516185667237,0.04
1e+05,0.0627533290224079,0.0227533290224079,1,0.0377632119989654,0.04
1e+05,0.0446223547743141,0.00462235477431411,1,0.0398626935603729,0.04
1e+05,0.0397952211923621,-0.000204778807637973,1,0.0411642662104027,0.04
1e+05,0.130978496625849,0.0909784966258493,0,0.0405925071603893,0.04
1e+05,0.034235956595737,-0.00576404340426306,1,0.0359412893318818,0.04
1e+05,0.0709460794355126,0.0309460794355125,1,0.0376465035834646,0.04
1e+05,0.0717407185691744,0.0317407185691743,1,0.0392215658652841,0.04
1e+05,0.0497235528896816,0.00972355288968152,1,0.0381648498415902,0.04
1e+05,0.0486814711358454,0.00868147113584539,1,0.0293971933699207,0.04
1e+05,0.0451676684737637,0.00516766847376371,1,0.0391189547465916,0.04
1e+05,0.0986563677577055,0.0586563677577055,1,0.0400511721648837,0.04
1e+05,0.0730205135843854,0.0330205135843854,1,0.0416620590541903,0.04
1e+05,-2.17779271044494e-05,-0.0400217779271045,1,0.0320874290432536,0.04
1e+05,0.0559528769000899,0.0159528769000898,1,0.0353850686134797,0.04
1e+05,0.0434994591948209,0.00349945919482086,1,0.0531881527971071,0.04
1e+05,-0.00351637010621675,-0.0435163701062168,1,0.0291727064911656,0.04
1e+05,0.0360447212422165,-0.00395527875778356,1,0.0397714774935156,0.04
1e+05,0.00178890029271628,-0.0382110997072838,1,0.0339215744408961,0.04
1e+05,0.0849704014194963,0.0449704014194963,1,0.0544464618344144,0.04
1e+05,0.00735096012811698,-0.0326490398718831,1,0.0387735681854405,0.04
1e+05,0.0334855674717362,-0.00651443252826384,1,0.0333784242252933,0.04
1e+05,0.0356665924279719,-0.0043334075720281,1,0.03950163801426,0.04
1e+05,0.0221204392441605,-0.0178795607558395,1,0.0332519321157436,0.04
1e+05,0.0445199349950385,0.00451993499503844,1,0.0329615642360315,0.04
1e+05,0.0123571023854901,-0.0276428976145099,1,0.0363402872408556,0.04
1e+05,0.074212680477434,0.034212680477434,1,0.0317672525687447,0.04
1e+05,0.00138319045616975,-0.0386168095438303,1,0.0330935058645956,0.04
1e+05,0.0606203483970917,0.0206203483970916,1,0.0361515057476186,0.04
1e+05,0.029237258977406,-0.0107627410225941,1,0.0347918886430729,0.04
1e+05,-0.0237468796914923,-0.0637468796914923,1,0.037544509096393,0.04
1e+05,0.0662973270663386,0.0262973270663386,1,0.0377769398691655,0.04
1e+05,-0.0194865364622843,-0.0594865364622844,1,0.032642346299142,0.04
1e+05,0.0492529215374845,0.00925292153748442,1,0.0262002047199488,0.04
1e+05,0.051762672206945,0.011762672206945,1,0.0359156718089008,0.04
1e+05,0.0523956747509728,0.0123956747509728,1,0.0349695456074741,0.04
1e+05,0.0242865109686176,-0.0157134890313825,1,0.0322036530781053,0.04
1e+05,0.0174283803396923,-0.0225716196603077,1,0.0291904216369125,0.04
1e+05,0.0873361670439403,0.0473361670439402,1,0.0343287873984793,0.04
1e+05,0.0351241392748868,-0.00487586072511326,1,0.0353726083659819,0.04
1e+05,-0.0227720195135451,-0.0627720195135452,1,0.0421824346079747,0.04
1e+05,0.0420588936323254,0.00205889363232536,1,0.0340406628607001,0.04
1e+05,0.0557412105537712,0.0157412105537712,1,0.035440047912536,0.04
1e+05,0.0925978785345495,0.0525978785345495,1,0.0392967598205923,0.04
1e+05,0.0194453026007691,-0.0205546973992309,1,0.0236967680705598,0.04
1e+05,0.0476247215439077,0.00762472154390764,1,0.0377666606423979,0.04
1e+05,0.0402242392488638,0.000224239248863722,1,0.036815218818299,0.04
1e+05,0.0475419229713457,0.0075419229713457,1,0.029377569183051,0.04
1e+05,0.0126868915146936,-0.0273131084853064,1,0.032660533184431,0.04
1e+05,-0.00604642938229139,-0.0460464293822914,1,0.0322760043554914,0.04
1e+05,0.0407293733192953,0.00072937331929529,1,0.0604033457023558,0.04
1e+05,0.0165421696137561,-0.0234578303862439,1,0.0385264908970332,0.04
1e+05,0.0106900378514053,-0.0293099621485947,1,0.0369058761845428,0.04
1e+05,0.055435885722395,0.015435885722395,1,0.0373289416881288,0.04
1e+05,0.0630161884725357,0.0230161884725356,1,0.0347967422662889,0.04
1e+05,0.0513844251621471,0.011384425162147,1,0.0375265168692211,0.04
1e+05,0.0916842982420021,0.0516842982420021,1,0.0402742768670018,0.04
1e+05,0.0786204048588742,0.0386204048588742,1,0.0450075466349736,0.04
1e+05,0.0176355936951068,-0.0223644063048932,1,0.0361773528553151,0.04
1e+05,0.0848750825634797,0.0448750825634797,1,0.0357828474437023,0.04
1e+05,0.0658078715519795,0.0258078715519794,1,0.0348555799326933,0.04
1e+05,0.0788021511872036,0.0388021511872036,1,0.0352828089785296,0.04
1e+05,0.0551586439015287,0.0151586439015287,1,0.0379588549165992,0.04
1e+05,0.0751719608453116,0.0351719608453116,1,0.0385370418236033,0.04
1e+05,-0.00915741889121785,-0.0491574188912179,1,0.0299690892791141,0.04
1e+05,-0.0116540178077228,-0.0516540178077228,1,0.0331256455408622,0.04
1e+05,0.0328698438977172,-0.00713015610228285,1,0.0465524520326419,0.04
1e+05,0.0309550451761266,-0.00904495482387346,1,0.0343312007297,0.04
1e+05,0.0655442204976819,0.0255442204976818,1,0.0437036193328003,0.04
1e+05,0.0113703411450349,-0.0286296588549652,1,0.0450197474809709,0.04
1e+05,0.0597942487467275,0.0197942487467274,1,0.0312663303217916,0.04
1e+05,0.0763700662770136,0.0363700662770136,1,0.0409760666210055,0.04
1e+05,0.0316414860932552,-0.00835851390674486,1,0.0395594549274131,0.04
1e+05,0.0338052550885447,-0.00619474491145539,1,0.0316133370589156,0.04
1e+05,0.0971783094177031,0.057178309417703,1,0.0498752166066373,0.04
1e+05,0.0894788462559661,0.0494788462559661,1,0.0414550416885369,0.04
1e+05,0.015007685372244,-0.0249923146277561,1,0.0415336121989836,0.04
1e+05,-0.0210113610926537,-0.0610113610926538,1,0.0484812687148121,0.04
1e+05,0.0365851351540974,-0.00341486484590259,1,0.0349672708312754,0.04
1e+05,0.0324647973488418,-0.0075352026511582,1,0.0401036726473532,0.04
1e+05,0.0768372126022298,0.0368372126022298,1,0.0307578720147667,0.04
1e+05,0.0379323994781497,-0.00206760052185034,1,0.0375335541406822,0.04
1e+05,0.0627880335997791,0.0227880335997791,1,0.0348688790995956,0.04
1e+05,0.0334237901374265,-0.00657620986257357,1,0.0401730904499578,0.04
1e+05,0.0885670226382858,0.0485670226382857,1,0.0313848543078327,0.04
1e+05,0.029469008078046,-0.010530991921954,1,0.0410821419214539,0.04
1e+05,0.0382132445015346,-0.00178675549846541,1,0.0317657217234508,0.04
1e+05,0.0365805162235774,-0.00341948377642259,1,0.0334852677847584,0.04
1e+05,0.0262172413303511,-0.0137827586696489,1,0.0424327496490172,0.04
1e+05,0.0344014496971861,-0.00559855030281392,1,0.0420012660572471,0.04
1e+05,0.12121718606693,0.0812171860669297,1,0.0482825689787374,0.04
1e+05,0.0609015226948238,0.0209015226948238,1,0.0257634520951279,0.04
1e+05,0.0440724532002063,0.00407245320020627,1,0.0382368731725356,0.04
1e+05,0.000938046119970171,-0.0390619538800299,1,0.035164069165907,0.04
1e+05,0.0057112419807952,-0.0342887580192048,1,0.0388534319927361,0.04
1e+05,0.0359967606128349,-0.00400323938716513,1,0.0441803587049369,0.04
1e+05,0.0170354097424012,-0.0229645902575988,1,0.0368595201424194,0.04
1e+05,-0.0217085341010764,-0.0617085341010765,0,0.0276418004575306,0.04
1e+05,0.114923121064565,0.0749231210645652,0,0.0307661275195445,0.04
1e+05,0.0176199146515448,-0.0223800853484553,1,0.0320187630562865,0.04
1e+05,-0.0316812293645934,-0.0716812293645935,0,0.0301597859156318,0.04
1e+05,0.0594451638205618,0.0194451638205618,1,0.0306394164496157,0.04
1e+05,0.0675175965737051,0.0275175965737051,1,0.0334277862756732,0.04
1e+05,0.0118378622465248,-0.0281621377534752,1,0.0355239212634359,0.04
1e+05,0.0235256645323199,-0.0164743354676802,1,0.0380386622049722,0.04
1e+05,0.0328966405900884,-0.00710335940991164,1,0.0380659330216439,0.04
1e+05,0.0248895810063439,-0.0151104189936562,1,0.0319350584418022,0.04
1e+05,0.0259685889024057,-0.0140314110975943,1,0.034896473489405,0.04
1e+05,0.0288915641930997,-0.0111084358069004,1,0.035133033419699,0.04
1e+05,0.0405111444455635,0.000511144445563494,1,0.0306478020903974,0.04
1e+05,0.00450596718335827,-0.0354940328166418,1,0.037368700699428,0.04
1e+05,0.0617577188347148,0.0217577188347148,1,0.0365625054491663,0.04
1e+05,0.131903341765935,0.0919033417659352,0,0.0389937247450206,0.04
1e+05,0.0479552633168102,0.00795526331681012,1,0.0362246038872925,0.04
1e+05,0.0326511615103217,-0.00734883848967832,1,0.0363433615411025,0.04
1e+05,0.0688446889171093,0.0288446889171092,1,0.0328359259634639,0.04
1e+05,0.00221371645489565,-0.0377862835451044,1,0.0491822831468425,0.04
1e+05,0.0699934424155425,0.0299934424155425,1,0.0313224574486383,0.04
1e+05,0.0360613493694601,-0.00393865063053989,1,0.0357916915897585,0.04
1e+05,0.0676773659873302,0.0276773659873302,1,0.0461629408076486,0.04
1e+05,0.0371680128920924,-0.00283198710790761,1,0.0442588790208705,0.04
1e+05,0.0191130316605724,-0.0208869683394276,1,0.0354230260544299,0.04
1e+05,0.0405135894518847,0.000513589451884677,1,0.0368893540127899,0.04
1e+05,0.0657595866063833,0.0257595866063833,1,0.0449575341142753,0.04
1e+05,0.0374604636487089,-0.00253953635129112,1,0.0425260205322695,0.04
1e+05,0.0419721841505987,0.00197218415059869,1,0.0411763979195511,0.04
1e+05,-0.0340151399332596,-0.0740151399332596,0,0.0358865095093266,0.04
1e+05,0.00497087801052698,-0.0350291219894731,1,0.0367987672080489,0.04
1e+05,0.0584499125316161,0.0184499125316161,1,0.0294738839917085,0.04
1e+05,0.0378685763553458,-0.00213142364465424,1,0.0548877564935132,0.04
1e+05,0.0614190688069572,0.0214190688069572,1,0.03123453495667,0.04
1e+05,0.0145289791523293,-0.0254710208476708,1,0.0379084557943744,0.04
1e+05,0.0133434228776289,-0.0266565771223711,1,0.0445988743127787,0.04
1e+05,0.0861900673368749,0.0461900673368749,1,0.031340675352797,0.04
1e+05,0.0348962929407658,-0.00510370705923419,1,0.0346394916919144,0.04
1e+05,-0.0377775524232579,-0.077777552423258,1,0.0506993066483688,0.04
1e+05,0.117618810320936,0.0776188103209358,0,0.0377100011481435,0.04
1e+05,0.0928226369871327,0.0528226369871326,1,0.0306169432935779,0.04
1e+05,0.0399617092683773,-3.82907316227032e-05,1,0.0405496881793589,0.04
1e+05,-0.00156991282945218,-0.0415699128294522,1,0.0367389851291335,0.04
1e+05,0.0798932419419162,0.0398932419419161,1,0.0426618923493964,0.04
1e+05,0.0183521460258914,-0.0216478539741086,1,0.055351209722648,0.04
1e+05,0.0243846624631098,-0.0156153375368903,1,0.0428259285076583,0.04
1e+05,0.0807018435424932,0.0407018435424931,1,0.0317200527668705,0.04
1e+05,0.10520598363077,0.0652059836307701,0,0.0299460423181705,0.04
1e+05,0.00980732111626448,-0.0301926788837356,1,0.0321548079406002,0.04
1e+05,0.0579335936253663,0.0179335936253663,1,0.031771263005469,0.04
1e+05,0.0911856665191226,0.0511856665191226,1,0.0359676879204571,0.04
1e+05,0.022398848545399,-0.017601151454601,1,0.0364778259182609,0.04
1e+05,0.0712653039115859,0.0312653039115859,1,0.0400575819891214,0.04
