"n","llf","llf.bias","llf.cr","llf.se","truth"
50000,-0.120926421557743,-0.0832977690680358,1,0.0664001527338631,-0.0376286524897074
50000,0.0719887698134064,0.109617422303114,1,0.0990004779549779,-0.0376286524897074
50000,0.068336647373787,0.105965299863494,1,0.101819806668735,-0.0376286524897074
50000,-0.124887662878678,-0.0872590103889704,1,0.080723775242062,-0.0376286524897074
50000,0.0597680888826365,0.0973967413723439,1,0.0831902587063802,-0.0376286524897074
50000,-0.0219621449165983,0.0156665075731091,1,0.0840211576796619,-0.0376286524897074
50000,0.08451288103794,0.122141533527647,1,0.103243780831575,-0.0376286524897074
50000,0.0723917001509059,0.110020352640613,1,0.0590912174206665,-0.0376286524897074
50000,-0.113748809041043,-0.0761201565513353,1,0.072634241956222,-0.0376286524897074
50000,-0.0381715510466432,-0.000542898556935789,1,0.104398983405267,-0.0376286524897074
50000,-0.0604038004210204,-0.0227751479313131,1,0.0770527269288675,-0.0376286524897074
50000,-0.0977119939631081,-0.0600833414734008,1,0.0504786403205905,-0.0376286524897074
50000,-0.120415561133028,-0.0827869086433209,1,0.0734315396993462,-0.0376286524897074
50000,0.0429244162669947,0.0805530687567021,1,0.0759725451586974,-0.0376286524897074
50000,0.00224660283424749,0.0398752553239549,1,0.0627437430292549,-0.0376286524897074
50000,-0.0872516055926973,-0.0496229531029899,1,0.0902740147213498,-0.0376286524897074
50000,-0.0618104911539817,-0.0241818386642744,1,0.0639171101367003,-0.0376286524897074
50000,-0.077748327122969,-0.0401196746332616,1,0.0993074010302935,-0.0376286524897074
50000,0.0500196075563922,0.0876482600460996,1,0.0614157924271282,-0.0376286524897074
50000,-0.0330487808698564,0.00457987161985096,1,0.0796941977620514,-0.0376286524897074
50000,0.0446398401360188,0.0822684926257262,1,0.0756832442131782,-0.0376286524897074
50000,0.108090244509633,0.14571889699934,0,0.071073388126102,-0.0376286524897074
50000,0.133544357185271,0.171173009674979,0,0.0795755073056195,-0.0376286524897074
50000,0.0412904108845382,0.0789190633742456,1,0.0664070458046359,-0.0376286524897074
50000,0.00664863025279783,0.0442772827425052,1,0.0477303116065996,-0.0376286524897074
50000,-0.146678086538594,-0.109049434048887,1,0.0702942384880261,-0.0376286524897074
50000,-0.123318028976624,-0.0856893764869169,1,0.0908319595354069,-0.0376286524897074
50000,0.094128165614465,0.131756818104172,1,0.0935411007098957,-0.0376286524897074
50000,0.0589721091551678,0.0966007616448752,1,0.0735163907706301,-0.0376286524897074
50000,-0.0813036220623377,-0.0436749695726303,1,0.0666367652164536,-0.0376286524897074
50000,0.0440844955127262,0.0817131480024336,1,0.0738931343613133,-0.0376286524897074
50000,-0.0586804479186673,-0.02105179542896,1,0.0561312669536865,-0.0376286524897074
50000,0.0450913266296448,0.0827199791193521,1,0.0815068960228435,-0.0376286524897074
50000,-0.0601575640735219,-0.0225289115838145,1,0.0679741736011488,-0.0376286524897074
50000,0.0300012281602291,0.0676298806499365,1,0.0521870911356898,-0.0376286524897074
50000,-0.0142742277339315,0.0233544247557759,1,0.080570352223273,-0.0376286524897074
50000,0.0260117001455898,0.0636403526352972,1,0.0662065969071528,-0.0376286524897074
50000,-0.10035023997832,-0.0627215874886131,1,0.0733423660262335,-0.0376286524897074
50000,-0.0166539577106776,0.0209746947790298,1,0.0676431863466843,-0.0376286524897074
50000,-0.0757640993971033,-0.0381354469073959,1,0.0689408747357482,-0.0376286524897074
50000,0.0612350523965071,0.0988637048862144,1,0.0984528286384881,-0.0376286524897074
50000,-0.0802668694539114,-0.042638216964204,1,0.0780057266255258,-0.0376286524897074
50000,-0.227973544604424,-0.190344892114716,0,0.07919091992339,-0.0376286524897074
50000,-0.0346661121102892,0.00296254037941812,1,0.0623324765332082,-0.0376286524897074
50000,-0.00151160974065323,0.0361170427490541,1,0.0683494996794637,-0.0376286524897074
50000,-0.0598686212497046,-0.0222399687599972,1,0.0944052792279359,-0.0376286524897074
50000,-0.0526194705095205,-0.0149908180198132,1,0.0767838116421324,-0.0376286524897074
50000,-0.0283848423181011,0.00924381017160625,1,0.0680036601111733,-0.0376286524897074
50000,-0.0159644638063074,0.0216641886833999,1,0.0645130241434578,-0.0376286524897074
50000,-0.048487781370023,-0.0108591288803156,1,0.0658256072338099,-0.0376286524897074
50000,0.039024411573732,0.0766530640634394,1,0.0852453612503003,-0.0376286524897074
50000,-0.0650199600391158,-0.0273913075494084,1,0.0922695945835775,-0.0376286524897074
50000,-0.0481463863280601,-0.0105177338383527,1,0.0761451639758374,-0.0376286524897074
50000,0.126064923555082,0.16369357604479,0,0.0689933371431767,-0.0376286524897074
50000,0.121783126511529,0.159411779001236,0,0.0715885424613897,-0.0376286524897074
50000,0.0397752342955232,0.0774038867852306,1,0.104651018655714,-0.0376286524897074
50000,0.0104564800756336,0.048085132565341,1,0.0853562903406539,-0.0376286524897074
50000,-0.177237599420468,-0.139608946930761,1,0.106108408685357,-0.0376286524897074
50000,-0.072649328748341,-0.0350206762586336,1,0.0781334857496576,-0.0376286524897074
50000,0.122320721690387,0.159949374180094,0,0.0689471363656919,-0.0376286524897074
50000,0.140026415590319,0.177655068080027,1,0.104607217179742,-0.0376286524897074
50000,-0.0402770619319327,-0.00264840944222533,1,0.0490364622453818,-0.0376286524897074
50000,-0.0603106694914887,-0.0226820170017813,1,0.0967358399161344,-0.0376286524897074
50000,0.0416469666479086,0.0792756191376159,1,0.0982372293740003,-0.0376286524897074
50000,0.021290312557439,0.0589189650471463,1,0.0839042921466584,-0.0376286524897074
50000,0.0474301426493475,0.0850587951390549,1,0.0925937612092666,-0.0376286524897074
50000,-0.0555281343189101,-0.0178994818292028,1,0.0955335362457903,-0.0376286524897074
50000,-0.0561523864573575,-0.0185237339676502,1,0.0886157361001799,-0.0376286524897074
50000,-0.00324758233630684,0.0343810701534005,1,0.0740283464456941,-0.0376286524897074
50000,-0.0358863055221781,0.00174234696752928,1,0.0770883630903671,-0.0376286524897074
50000,-0.048803209658529,-0.0111745571688217,1,0.0825459275362549,-0.0376286524897074
50000,-0.0486927152415471,-0.0110640627518397,1,0.044572696235687,-0.0376286524897074
50000,0.0797813092557479,0.117409961745455,1,0.0960979525069821,-0.0376286524897074
50000,-0.0572087733065825,-0.0195801208168751,1,0.0842494046767077,-0.0376286524897074
50000,-0.0434016755986072,-0.00577302310889982,1,0.0854626364980275,-0.0376286524897074
50000,-0.00879107207947538,0.028837580410232,1,0.0693217998327251,-0.0376286524897074
50000,0.00533066645731473,0.0429593189470221,1,0.100418561920287,-0.0376286524897074
50000,-0.0809362690196002,-0.0433076165298928,1,0.0543266503379699,-0.0376286524897074
50000,0.0575321008150603,0.0951607533047677,1,0.0965520737139222,-0.0376286524897074
50000,0.0652892050219829,0.10291785751169,1,0.080683712275108,-0.0376286524897074
50000,-0.00508786673428296,0.0325407857554244,1,0.0929105648229777,-0.0376286524897074
50000,-0.131557149521733,-0.0939284970320257,1,0.097383934698149,-0.0376286524897074
50000,-0.143229386412485,-0.105600733922777,1,0.0753120501888207,-0.0376286524897074
50000,0.0364342458157223,0.0740628983054297,1,0.0931019324945044,-0.0376286524897074
50000,-0.141577868164702,-0.103949215674994,1,0.0765709558596915,-0.0376286524897074
50000,-0.0910812187876406,-0.0534525662979333,1,0.0695256204146585,-0.0376286524897074
50000,0.00167270238701178,0.0393013548767192,1,0.0821693775683769,-0.0376286524897074
50000,-0.0407900977447206,-0.00316144525501327,1,0.0851021404278256,-0.0376286524897074
50000,0.0629928076327748,0.100621460122482,1,0.12126022081055,-0.0376286524897074
50000,-0.0755087793211096,-0.0378801268314022,1,0.110021754289203,-0.0376286524897074
50000,0.090428249122684,0.128056901612391,0,0.0630547816106915,-0.0376286524897074
50000,-0.158823400967728,-0.12119474847802,1,0.0925277967105808,-0.0376286524897074
50000,-0.048266186848739,-0.0106375343590316,1,0.0438661085206134,-0.0376286524897074
1e+05,0.0612211849420232,0.0988498374317306,1,0.0950297981826927,-0.0376286524897074
1e+05,-0.00035330207343609,0.0372753504162713,1,0.0859225058227205,-0.0376286524897074
1e+05,-0.0204364033332441,0.0171922491564632,1,0.0810799928251832,-0.0376286524897074
1e+05,-0.129330909086031,-0.0917022565963234,1,0.100328139659484,-0.0376286524897074
1e+05,-0.0453576007182896,-0.00772894822858228,1,0.0655833024197619,-0.0376286524897074
1e+05,-0.0705377330971007,-0.0329090806073933,1,0.051645393400171,-0.0376286524897074
1e+05,-0.0689892116657252,-0.0313605591760179,1,0.0844828933038743,-0.0376286524897074
1e+05,0.0599495441089531,0.0975781965986605,1,0.0649260914616917,-0.0376286524897074
1e+05,-0.229063365983739,-0.191434713494032,0,0.0497575881766113,-0.0376286524897074
1e+05,-0.0422089694994994,-0.004580317009792,1,0.0661364131317344,-0.0376286524897074
1e+05,-0.180158018137302,-0.142529365647594,1,0.0826136332691044,-0.0376286524897074
1e+05,0.0690464110370611,0.106675063526768,1,0.0985068023292678,-0.0376286524897074
1e+05,-0.150794390972769,-0.113165738483061,1,0.07063141538,-0.0376286524897074
1e+05,-0.0404027913755136,-0.00277413888580624,1,0.0809731121245478,-0.0376286524897074
1e+05,-0.0663700618773149,-0.0287414093876075,1,0.059095131997002,-0.0376286524897074
1e+05,-0.0562168561194423,-0.0185882036297349,1,0.0920328271092907,-0.0376286524897074
1e+05,0.0424670395654017,0.080095692055109,1,0.0843931305387889,-0.0376286524897074
1e+05,-0.00110509900248479,0.0365235534872226,1,0.0772087169143953,-0.0376286524897074
1e+05,-0.101799668380353,-0.0641710158906453,1,0.065573927255261,-0.0376286524897074
1e+05,-0.119580345476219,-0.0819516929865119,1,0.076969486803277,-0.0376286524897074
1e+05,0.0531475449229561,0.0907761974126635,1,0.0631361173336154,-0.0376286524897074
1e+05,-0.0479263136636704,-0.010297661173963,1,0.0705364815979953,-0.0376286524897074
1e+05,0.0848817118226294,0.122510364312337,1,0.0862847380685483,-0.0376286524897074
1e+05,-0.0474179805218771,-0.0097893280321697,1,0.0645564712636563,-0.0376286524897074
1e+05,0.0191250164241027,0.0567536689138101,1,0.0808199537419306,-0.0376286524897074
1e+05,-0.0471330121265717,-0.00950435963686436,1,0.0621118919291936,-0.0376286524897074
1e+05,-0.0798057666885136,-0.0421771141988062,1,0.0659413531464187,-0.0376286524897074
1e+05,0.0200757158990464,0.0577043683887538,1,0.0717623909699222,-0.0376286524897074
1e+05,-0.131055644647277,-0.0934269921575694,1,0.0620668786023121,-0.0376286524897074
1e+05,0.0356549137954333,0.0732835662851407,1,0.08034754761455,-0.0376286524897074
1e+05,0.127932714130018,0.165561366619725,0,0.074380842655131,-0.0376286524897074
1e+05,-0.0749605426178295,-0.0373318901281221,1,0.0571537307566621,-0.0376286524897074
1e+05,0.0551878098836616,0.0928164623733689,1,0.087862105559351,-0.0376286524897074
1e+05,-0.0454665534786208,-0.00783790098891346,1,0.0939175662171767,-0.0376286524897074
1e+05,-0.0527344039891826,-0.0151057514994752,1,0.0936261835191832,-0.0376286524897074
1e+05,-0.0442008417359573,-0.00657218924624992,1,0.0455687016345497,-0.0376286524897074
1e+05,-0.0446763991104998,-0.00704774662079244,1,0.0623705591047189,-0.0376286524897074
1e+05,-0.033635875315653,0.00399277717405433,1,0.0718002887562444,-0.0376286524897074
1e+05,-0.0612812308907309,-0.0236525784010235,1,0.0667690395242677,-0.0376286524897074
1e+05,0.0358338608561993,0.0734625133459067,1,0.105786873728579,-0.0376286524897074
1e+05,-0.0829463763299625,-0.0453177238402551,1,0.0944866426385893,-0.0376286524897074
1e+05,-0.0911551469697117,-0.0535264944800043,1,0.0679768046548228,-0.0376286524897074
1e+05,0.0416958582458685,0.0793245107355759,1,0.0817631008066671,-0.0376286524897074
1e+05,0.0268227700747545,0.0644514225644619,1,0.0749371282050569,-0.0376286524897074
1e+05,0.0320116269740193,0.0696402794637266,1,0.0863236452138786,-0.0376286524897074
1e+05,0.0811489195114464,0.118777572001154,0,0.0528076383850982,-0.0376286524897074
1e+05,-0.00837203467997205,0.0292566178097353,1,0.0695420692394546,-0.0376286524897074
1e+05,0.146590840389969,0.184219492879676,0,0.0868341302247518,-0.0376286524897074
1e+05,-0.00515563207090064,0.0324730204188067,1,0.105582042749969,-0.0376286524897074
1e+05,-0.014860113624235,0.0227685388654724,1,0.0706215657894849,-0.0376286524897074
1e+05,-0.059778572640266,-0.0221499201505586,1,0.0766062332068099,-0.0376286524897074
1e+05,-0.121181707540923,-0.0835530550512155,1,0.0486003215393336,-0.0376286524897074
1e+05,-0.0816119690517668,-0.0439833165620594,1,0.064277355222936,-0.0376286524897074
1e+05,-0.0930284548708923,-0.0553998023811849,1,0.0621893303877757,-0.0376286524897074
1e+05,-0.0787597443392097,-0.0411310918495024,1,0.0860545346731162,-0.0376286524897074
1e+05,-0.00627773146253685,0.0313509210271705,1,0.0857401615202791,-0.0376286524897074
1e+05,0.00125608320950721,0.0388847356992146,1,0.0826567294341149,-0.0376286524897074
1e+05,-0.0291278209331801,0.00850083155652726,1,0.0957502335419736,-0.0376286524897074
1e+05,0.0738088681589397,0.111437520648647,1,0.0937545648560341,-0.0376286524897074
1e+05,0.137008700203201,0.174637352692908,0,0.0746716012940992,-0.0376286524897074
1e+05,-0.0932569450711468,-0.0556282925814394,1,0.0619692872027019,-0.0376286524897074
1e+05,-0.045880305158283,-0.00825165266857564,1,0.099460028057004,-0.0376286524897074
1e+05,-0.0642605594482436,-0.0266319069585362,1,0.0716174400636658,-0.0376286524897074
1e+05,-0.0230884125424733,0.0145402399472341,1,0.0790285911293206,-0.0376286524897074
1e+05,-0.159531306419862,-0.121902653930155,1,0.0737139775453973,-0.0376286524897074
1e+05,-0.180520010501751,-0.142891358012044,1,0.0792796540017843,-0.0376286524897074
1e+05,-0.12510430846665,-0.0874756559769426,1,0.0761114519346692,-0.0376286524897074
1e+05,0.0129950891036448,0.0506237415933521,1,0.0619217660960091,-0.0376286524897074
1e+05,0.0237879849698499,0.0614166374595573,1,0.105047343890128,-0.0376286524897074
1e+05,-0.0102022182368889,0.0274264342528184,1,0.081264426441314,-0.0376286524897074
1e+05,0.0342181937115539,0.0718468462012612,1,0.0679092683948621,-0.0376286524897074
1e+05,-0.00285578807255782,0.0347728644171496,1,0.0760732227295808,-0.0376286524897074
1e+05,-0.04274405115666,-0.00511539866695265,1,0.0698796519662612,-0.0376286524897074
1e+05,0.0524789085944419,0.0901075610841493,1,0.0789939903218378,-0.0376286524897074
1e+05,-0.065282794778373,-0.0276541422886656,1,0.0700081242564104,-0.0376286524897074
1e+05,0.110541595388794,0.148170247878501,0,0.0652408298350281,-0.0376286524897074
1e+05,-0.203899675438596,-0.166271022948889,0,0.066008750926874,-0.0376286524897074
1e+05,-0.0280934355840117,0.0095352169056957,1,0.102503890184111,-0.0376286524897074
1e+05,0.0378716057699594,0.0755002582596668,1,0.0965297329683696,-0.0376286524897074
1e+05,0.0531351098121652,0.0907637623018726,1,0.0734967075236942,-0.0376286524897074
1e+05,0.00947054411462456,0.0470991966043319,1,0.0852726242812941,-0.0376286524897074
1e+05,-0.0691662194079588,-0.0315375669182514,1,0.0828735215529925,-0.0376286524897074
1e+05,-0.0253722661162328,0.0122563863734746,1,0.0940925183435271,-0.0376286524897074
1e+05,-0.0218008717258956,0.0158277807638117,1,0.0372524677139095,-0.0376286524897074
1e+05,0.0507679090162347,0.0883965615059421,1,0.0760455540774182,-0.0376286524897074
1e+05,0.0252067199079031,0.0628353723976105,1,0.0852333290070041,-0.0376286524897074
1e+05,0.130774990147807,0.168403642637514,0,0.0753262485416289,-0.0376286524897074
1e+05,-0.0427020972516373,-0.00507344476192995,1,0.0952427369827249,-0.0376286524897074
1e+05,0.119518248496255,0.157146900985962,1,0.106854426620285,-0.0376286524897074
1e+05,-0.0582210867198447,-0.0205924342301373,1,0.0529503177776234,-0.0376286524897074
1e+05,-0.0664475777150273,-0.0288189252253199,1,0.0653925965040572,-0.0376286524897074
1e+05,-0.0566799353770638,-0.0190512828873565,1,0.0497618731940254,-0.0376286524897074
1e+05,-0.05202308455083,-0.0143944320611227,1,0.0703260186092874,-0.0376286524897074
1e+05,0.0506389844730711,0.0882676369627785,1,0.0664092048367874,-0.0376286524897074
1e+05,0.0511408642600421,0.0887695167497494,1,0.0642928697140437,-0.0376286524897074
1e+05,-0.0133930656116241,0.0242355868780832,1,0.0854888682222039,-0.0376286524897074
1e+05,-0.0484424870831154,-0.010813834593408,1,0.0753386552424899,-0.0376286524897074
1e+05,-0.0874735642415442,-0.0498449117518368,1,0.0731857216785586,-0.0376286524897074
1e+05,-0.0222524716618551,0.0153761808278523,1,0.0639066303029493,-0.0376286524897074
1e+05,-0.0785046758865876,-0.0408760233968802,1,0.0753037275029893,-0.0376286524897074
1e+05,-0.0851306553684208,-0.0475020028787134,1,0.0803891015150263,-0.0376286524897074
1e+05,-0.179658062397499,-0.142029409907792,1,0.0794857140126356,-0.0376286524897074
1e+05,-0.0336498906730711,0.00397876181663626,1,0.0723190925205387,-0.0376286524897074
1e+05,-0.147856362206725,-0.110227709717018,1,0.0706674297445771,-0.0376286524897074
1e+05,0.0448877235286664,0.0825163760183738,1,0.0895486708840382,-0.0376286524897074
1e+05,-0.0267710303306493,0.0108576221590581,1,0.065274939873176,-0.0376286524897074
1e+05,-0.0892420637092425,-0.0516134112195351,1,0.0918645876729292,-0.0376286524897074
1e+05,0.0308807357193572,0.0685093882090646,1,0.0809216430727605,-0.0376286524897074
1e+05,-0.0446383345970649,-0.00700968210735753,1,0.0954997584445813,-0.0376286524897074
1e+05,-0.0256606569023909,0.0119679955873164,1,0.0589412203233528,-0.0376286524897074
1e+05,-0.0142439725824502,0.0233846799072571,1,0.0741795934925754,-0.0376286524897074
1e+05,-0.0972958593589882,-0.0596672068692808,1,0.0478701339644948,-0.0376286524897074
1e+05,-0.0775295526998925,-0.0399009002101851,1,0.0852447636996557,-0.0376286524897074
1e+05,-0.00769433701278921,0.0299343154769182,1,0.0505660813907011,-0.0376286524897074
1e+05,0.0330854994387442,0.0707141519284515,1,0.0615160246471255,-0.0376286524897074
1e+05,-0.0262279484017618,0.0114007040879456,1,0.070899171874516,-0.0376286524897074
1e+05,-0.0277768177085996,0.00985183478110774,1,0.0773073198613248,-0.0376286524897074
1e+05,-0.090984435640089,-0.0533557831503816,1,0.0674522859798137,-0.0376286524897074
1e+05,0.0792986813197095,0.116927333809417,1,0.0838950484187557,-0.0376286524897074
1e+05,-0.0513652451624256,-0.0137365926727182,1,0.0674634149683547,-0.0376286524897074
1e+05,-0.0350004251000875,0.00262822738961987,1,0.0900294212861364,-0.0376286524897074
1e+05,-0.0715477482125753,-0.0339190957228679,1,0.0986368423412626,-0.0376286524897074
1e+05,-0.145900050602327,-0.10827139811262,1,0.0782889093038975,-0.0376286524897074
1e+05,0.000189178650291666,0.037817831139999,1,0.075587002727029,-0.0376286524897074
1e+05,-0.0373698959182025,0.00025875657150487,1,0.052204594521986,-0.0376286524897074
1e+05,-0.0168001393546536,0.0208285131350537,1,0.0818841149339069,-0.0376286524897074
1e+05,-0.107786785639311,-0.0701581331496032,1,0.0716771502766163,-0.0376286524897074
1e+05,-0.0327122274051931,0.00491642508451429,1,0.0653683929044481,-0.0376286524897074
1e+05,-0.212375694160024,-0.174747041670317,0,0.0731899785476773,-0.0376286524897074
1e+05,0.0561863356763646,0.0938149881660719,1,0.0727861356520697,-0.0376286524897074
1e+05,-0.0455364912922623,-0.00790783880255497,1,0.0782095976020395,-0.0376286524897074
1e+05,-0.00285180670434759,0.0347768457853598,1,0.0667437623953651,-0.0376286524897074
1e+05,-0.0766565064021991,-0.0390278539124918,1,0.0663552823756422,-0.0376286524897074
1e+05,-0.211348799672329,-0.173720147182622,0,0.0826095476068689,-0.0376286524897074
1e+05,0.0557532998687941,0.0933819523585014,1,0.1014470110656,-0.0376286524897074
1e+05,-0.0242417684728923,0.0133868840168151,1,0.072051754490192,-0.0376286524897074
1e+05,-0.11294554304487,-0.075316890555163,1,0.0759511886685503,-0.0376286524897074
1e+05,-0.086891297159715,-0.0492626446700076,1,0.0894479026855437,-0.0376286524897074
1e+05,-0.0197240995913407,0.0179045528983667,1,0.0792249307945887,-0.0376286524897074
1e+05,0.01786426509512,0.0554929175848273,1,0.0509846663724526,-0.0376286524897074
1e+05,-0.00997273570781188,0.0276559167818955,1,0.080249462331545,-0.0376286524897074
1e+05,-0.107267755932331,-0.0696391034426239,1,0.0936189173788068,-0.0376286524897074
1e+05,-0.00306043876587503,0.0345682137238323,1,0.070391685057139,-0.0376286524897074
1e+05,0.108977332097207,0.146605984586914,1,0.0763881960319325,-0.0376286524897074
1e+05,-0.0198664454306188,0.0177622070590886,1,0.0560870297344692,-0.0376286524897074
1e+05,-0.0377025301689105,-7.38776792030826e-05,1,0.0990475224466497,-0.0376286524897074
1e+05,-0.051277127807978,-0.0136484753182706,1,0.0747696793944259,-0.0376286524897074
1e+05,-0.0416976440778646,-0.00406899158815721,1,0.0810572424193667,-0.0376286524897074
1e+05,-0.0107399783897791,0.0268886740999282,1,0.0830754407847486,-0.0376286524897074
1e+05,-0.0676237285644249,-0.0299950760747175,1,0.0824585317012927,-0.0376286524897074
1e+05,0.0806575691088391,0.118286221598547,1,0.094830261560115,-0.0376286524897074
1e+05,-0.12435937702531,-0.0867307245356022,1,0.0713603065539631,-0.0376286524897074
1e+05,0.0116011872135466,0.049229839703254,1,0.0720025945222005,-0.0376286524897074
1e+05,-0.0275625431618262,0.0100661093278812,1,0.0912995455414833,-0.0376286524897074
1e+05,-0.0580120563393388,-0.0203834038496314,1,0.0843657551681998,-0.0376286524897074
1e+05,-0.080719108178532,-0.0430904556888246,1,0.0742230953713156,-0.0376286524897074
1e+05,-0.0586366887302762,-0.0210080362405688,1,0.0838459686434286,-0.0376286524897074
1e+05,0.0179416408137717,0.0555702933034791,1,0.0915906704483793,-0.0376286524897074
1e+05,0.00140296601541368,0.039031618505121,1,0.0622669435413075,-0.0376286524897074
1e+05,-0.00773716864745355,0.0298914838422538,1,0.0787202026395402,-0.0376286524897074
1e+05,0.0312597271559848,0.0688883796456922,1,0.081864211249498,-0.0376286524897074
1e+05,-0.281910973541563,-0.244282321051856,0,0.0665592455957038,-0.0376286524897074
1e+05,0.0568662258951709,0.0944948783848782,1,0.0625409228912312,-0.0376286524897074
1e+05,0.000735476845862393,0.0383641293355698,1,0.104271217367643,-0.0376286524897074
1e+05,-0.103298851702461,-0.0656701992127533,1,0.108208499252571,-0.0376286524897074
1e+05,0.00975540084925375,0.0473840533389611,1,0.061448199926833,-0.0376286524897074
1e+05,-0.103230245746519,-0.0656015932568115,1,0.0880369929883153,-0.0376286524897074
1e+05,0.035921729138789,0.0735503816284964,1,0.0753411792028778,-0.0376286524897074
1e+05,-0.074534956995984,-0.0369063045062766,1,0.0779330420002713,-0.0376286524897074
1e+05,-0.0749183467633026,-0.0372896942735952,1,0.0804831673825048,-0.0376286524897074
1e+05,-0.203863072876756,-0.166234420387049,0,0.05908385908074,-0.0376286524897074
1e+05,0.0758460370450503,0.113474689534758,1,0.0748837046484292,-0.0376286524897074
1e+05,-0.147250553212798,-0.10962190072309,0,0.0520494790895269,-0.0376286524897074
1e+05,-0.112056909417373,-0.074428256927666,1,0.0608563738623236,-0.0376286524897074
1e+05,-0.119545537796434,-0.0819168853067268,1,0.0834730082449965,-0.0376286524897074
1e+05,0.0703317519314027,0.10796040442111,1,0.0987997622740416,-0.0376286524897074
1e+05,-0.00626664223939777,0.0313620102503096,1,0.0748623152692761,-0.0376286524897074
1e+05,-0.0638265709524116,-0.0261979184627043,1,0.0647156997791277,-0.0376286524897074
1e+05,-0.00964612904484319,0.0279825234448642,1,0.0906755796872028,-0.0376286524897074
1e+05,0.0984532918296466,0.136081944319354,0,0.0472963673833458,-0.0376286524897074
1e+05,-0.0177968486448449,0.0198318038448625,1,0.0873064605245089,-0.0376286524897074
1e+05,0.0602772888980331,0.0979059413877404,1,0.0941933895075721,-0.0376286524897074
1e+05,-0.037182355067117,0.000446297422590392,1,0.0698216567321587,-0.0376286524897074
1e+05,-0.0120925012920813,0.0255361511976261,1,0.0876389486113707,-0.0376286524897074
1e+05,-0.0281089095394609,0.00951974295024649,1,0.0782157572352962,-0.0376286524897074
1e+05,-0.0270614141438608,0.0105672383458466,1,0.0552416285766889,-0.0376286524897074
1e+05,0.0364775437213252,0.0741061962110325,1,0.116745273297419,-0.0376286524897074
1e+05,-0.0213349965403453,0.0162936559493621,1,0.0666539598467018,-0.0376286524897074
1e+05,0.0142234393576324,0.0518520918473397,1,0.0762373685519605,-0.0376286524897074
1e+05,0.00653386557097835,0.0441625180606857,1,0.0524794983648505,-0.0376286524897074
1e+05,0.0210135319816128,0.0586421844713202,1,0.106361390481214,-0.0376286524897074
1e+05,-0.182826219253499,-0.145197566763792,1,0.082905173623743,-0.0376286524897074
1e+05,-0.122404629347219,-0.0847759768575115,1,0.045241944253018,-0.0376286524897074
1e+05,-0.00277398506487592,0.0348546674248315,1,0.0559044976938906,-0.0376286524897074
1e+05,-0.0912965227001472,-0.0536678702104398,1,0.0801177312010346,-0.0376286524897074
1e+05,-0.0186973051334931,0.0189313473562143,1,0.0591654952412314,-0.0376286524897074
1e+05,-0.0206209925985416,0.0170076598911658,1,0.0749574923362548,-0.0376286524897074
1e+05,0.0260329588991743,0.0636616113888817,1,0.087312887655513,-0.0376286524897074
1e+05,0.051801998202868,0.0894306506925754,1,0.0662091366084827,-0.0376286524897074
1e+05,-0.0495657057190495,-0.0119370532293421,1,0.10489549444726,-0.0376286524897074
1e+05,0.00647268946210888,0.0441013419518163,1,0.0764380399729017,-0.0376286524897074
1e+05,0.0246976562676109,0.0623263087573183,1,0.070328004710034,-0.0376286524897074
1e+05,-0.0662060164735078,-0.0285773639838004,1,0.0797218139340824,-0.0376286524897074
1e+05,-0.0110111585076156,0.0266174939820918,1,0.0987813529238002,-0.0376286524897074
1e+05,0.0150034813667144,0.0526321338564217,1,0.0669803541357371,-0.0376286524897074
1e+05,-0.110598216088996,-0.0729695635992886,1,0.0684594354015804,-0.0376286524897074
1e+05,-0.105650067830445,-0.0680214153407378,1,0.0828674571474865,-0.0376286524897074
1e+05,-0.00727176149635311,0.0303568909933543,1,0.0555541855163074,-0.0376286524897074
1e+05,-0.0157389102516615,0.0218897422380459,1,0.0766905379805744,-0.0376286524897074
1e+05,-0.109148775407383,-0.0715201229176756,1,0.0766828592517367,-0.0376286524897074
1e+05,-0.0466785029523148,-0.00904985046260742,1,0.0542844658078461,-0.0376286524897074
1e+05,-0.137671509650283,-0.100042857160575,1,0.0674684634359385,-0.0376286524897074
1e+05,0.0372951447288762,0.0749237972185836,1,0.0839694048966528,-0.0376286524897074
1e+05,-0.0887520850808813,-0.0511234325911739,1,0.0531452178936592,-0.0376286524897074
1e+05,-0.016226688615126,0.0214019638745814,1,0.063886844792729,-0.0376286524897074
1e+05,-0.0733566734617673,-0.03572802097206,1,0.0771508373434333,-0.0376286524897074
1e+05,-0.00555367762591963,0.0320749748637877,1,0.0765891761469043,-0.0376286524897074
1e+05,-0.048290511488768,-0.0106618589990606,1,0.0950401025736901,-0.0376286524897074
1e+05,-0.116590577035264,-0.0789619245455566,1,0.0785260298716652,-0.0376286524897074
1e+05,-0.0903129813679368,-0.0526843288782294,1,0.0863183879096026,-0.0376286524897074
1e+05,0.061085894585558,0.0987145470752654,1,0.0756705286379873,-0.0376286524897074
1e+05,-0.0406384967141609,-0.0030098442244535,1,0.0767664412747322,-0.0376286524897074
1e+05,-0.139403864642184,-0.101775212152477,1,0.0732912154242092,-0.0376286524897074
1e+05,-0.00324171375918314,0.0343869387305242,1,0.0662554137035474,-0.0376286524897074
1e+05,-0.0386172692177491,-0.000988616728041736,1,0.102004953389976,-0.0376286524897074
