"n","llf","llf.bias","llf.cr","llf.se","truth"
1e+05,2.44105674034019,-2.01083325965981,1,2.8759750229759,4.45189
1e+05,3.36937609489057,-1.08251390510943,1,2.23833655057829,4.45189
1e+05,4.44050994940205,-0.0113800505979498,1,2.29963195913071,4.45189
1e+05,4.8872390204314,0.435349020431403,1,2.25655478275416,4.45189
1e+05,1.16475795192823,-3.28713204807177,1,2.97610393986894,4.45189
1e+05,4.94731565263003,0.495425652630033,1,2.54119492601867,4.45189
1e+05,6.57948470556348,2.12759470556348,1,3.22556496153416,4.45189
1e+05,2.41131777675134,-2.04057222324866,1,2.1142323232926,4.45189
1e+05,7.07389352661887,2.62200352661888,1,3.48073127577771,4.45189
1e+05,1.13287566478143,-3.31901433521857,1,2.54189244586651,4.45189
1e+05,3.04629484441028,-1.40559515558972,1,2.60063703995199,4.45189
1e+05,1.59177508095291,-2.86011491904708,1,3.35008765999917,4.45189
1e+05,2.60361789017993,-1.84827210982007,1,3.17110544564898,4.45189
1e+05,1.6289474077555,-2.8229425922445,1,2.92628256876777,4.45189
1e+05,5.58687146407807,1.13498146407807,1,2.44023666349225,4.45189
1e+05,1.09316325508446,-3.35872674491554,1,2.7831106305348,4.45189
1e+05,2.28264039820365,-2.16924960179634,1,2.90679781732633,4.45189
1e+05,10.1544884680726,5.70259846807258,0,1.46992372253585,4.45189
1e+05,1.59987327358115,-2.85201672641885,1,2.73625591214522,4.45189
1e+05,3.75203280069926,-0.699857199300737,1,2.69958918596204,4.45189
1e+05,9.32592160997893,4.87403160997894,1,3.06173262992295,4.45189
1e+05,5.28439809949023,0.832508099490234,1,1.95827269319812,4.45189
1e+05,2.13256443583071,-2.31932556416929,1,2.30409148096821,4.45189
1e+05,7.50808341730767,3.05619341730767,1,2.95864868892052,4.45189
1e+05,5.51277016734701,1.06088016734702,1,2.42798104636747,4.45189
1e+05,1.40561410823517,-3.04627589176483,1,2.50128908496524,4.45189
1e+05,-1.29969454729007,-5.75158454729007,0,2.48044604593584,4.45189
1e+05,3.28259741782144,-1.16929258217856,1,2.29236073952066,4.45189
1e+05,2.10132907978709,-2.35056092021291,1,1.672428894815,4.45189
1e+05,4.65911177876306,0.207221778763063,1,3.03045018967403,4.45189
1e+05,1.70031972448518,-2.75157027551482,1,2.53354532170027,4.45189
1e+05,2.50501614660772,-1.94687385339228,1,2.38817444803102,4.45189
1e+05,7.7180242194712,3.2661342194712,1,2.70587193124258,4.45189
1e+05,1.30584932185273,-3.14604067814727,1,2.8966239448812,4.45189
1e+05,2.45464913869771,-1.99724086130229,1,4.26953521588026,4.45189
1e+05,4.17882018144191,-0.273069818558085,1,1.75258581046528,4.45189
1e+05,4.55291833451,0.101028334510005,1,3.21905342577955,4.45189
1e+05,2.00339124543486,-2.44849875456514,1,2.00529403806364,4.45189
1e+05,6.79707842470671,2.34518842470671,1,2.94716822224894,4.45189
1e+05,2.41927794326919,-2.03261205673081,1,3.01159561886411,4.45189
1e+05,7.69121145982683,3.23932145982683,1,1.82061715341704,4.45189
1e+05,7.0103599590337,2.5584699590337,1,1.81866950606336,4.45189
1e+05,4.93324031927689,0.481350319276892,1,2.39348760004414,4.45189
1e+05,2.32490371706306,-2.12698628293694,1,2.16982725398398,4.45189
1e+05,5.64677351486019,1.19488351486019,1,2.53137831632131,4.45189
1e+05,0.1979167405173,-4.2539732594827,0,1.92552563449255,4.45189
1e+05,6.95371718846696,2.50182718846696,1,2.69431332332347,4.45189
1e+05,5.86393723487901,1.41204723487901,1,1.56002938472248,4.45189
1e+05,5.51466986382292,1.06277986382292,1,3.38663920108837,4.45189
1e+05,6.52249478072174,2.07060478072174,1,2.39655512075052,4.45189
1e+05,3.4947376269752,-0.957152373024797,1,3.50350815504628,4.45189
1e+05,6.05158576730058,1.59969576730058,1,2.72763803398385,4.45189
1e+05,1.12625984985039,-3.32563015014961,1,2.67178551628415,4.45189
1e+05,4.55149768130347,0.0996076813034747,1,2.25514420726022,4.45189
1e+05,7.34116212975684,2.88927212975684,1,2.743360036158,4.45189
1e+05,7.3007387518031,2.8488487518031,1,2.5771017773897,4.45189
1e+05,3.55573739273767,-0.89615260726233,1,3.29920938375579,4.45189
1e+05,3.7455627645293,-0.706327235470702,1,3.04679002073129,4.45189
1e+05,7.25390685049492,2.80201685049492,1,2.68595015652594,4.45189
1e+05,3.88309325227486,-0.568796747725138,1,2.55149016156029,4.45189
1e+05,6.41935783027325,1.96746783027325,1,2.26141392110033,4.45189
1e+05,6.26745557493351,1.81556557493351,1,2.31076007868596,4.45189
1e+05,3.86677122122989,-0.585118778770109,1,2.9736891384185,4.45189
1e+05,8.35727263940623,3.90538263940623,1,3.37178277754679,4.45189
1e+05,0.0915609973985454,-4.36032900260145,1,2.42311055180587,4.45189
1e+05,4.82522069855217,0.373330698552174,1,2.0416713955094,4.45189
1e+05,2.28331779595494,-2.16857220404506,1,3.31871295822148,4.45189
1e+05,5.50156806456226,1.04967806456226,1,2.58629809561374,4.45189
1e+05,4.23766194997451,-0.21422805002549,1,3.15946655475294,4.45189
1e+05,4.3494819152809,-0.102408084719102,1,1.87363940043875,4.45189
1e+05,8.88280223463792,4.43091223463792,1,2.42390435261369,4.45189
1e+05,6.42844540293724,1.97655540293724,1,2.15792962466451,4.45189
1e+05,3.75903930076208,-0.692850699237916,1,2.64315997855637,4.45189
1e+05,3.90066613035423,-0.551223869645767,1,2.03137604654711,4.45189
1e+05,5.15948003900498,0.707590039004984,1,1.73171939731259,4.45189
1e+05,0.798361116992673,-3.65352888300733,1,2.36252988174277,4.45189
1e+05,1.38629546262968,-3.06559453737032,1,2.27722367099064,4.45189
1e+05,-0.117440237154682,-4.56933023715468,1,2.37047025689697,4.45189
1e+05,6.01415072510516,1.56226072510516,1,2.62071726066202,4.45189
1e+05,-4.56483450068353,-9.01672450068353,0,2.10212331137994,4.45189
1e+05,8.36080764300528,3.90891764300528,1,2.03515245063146,4.45189
1e+05,0.718701532581257,-3.73318846741874,1,2.46020545917975,4.45189
1e+05,4.08703658297119,-0.364853417028804,1,2.47099763574664,4.45189
1e+05,2.20701765814926,-2.24487234185074,1,2.18928464606838,4.45189
1e+05,8.25188419911522,3.79999419911522,1,2.71444962535866,4.45189
1e+05,5.90942951921161,1.45753951921161,1,2.55986412178405,4.45189
1e+05,2.88465666453994,-1.56723333546006,1,2.87649942127543,4.45189
1e+05,2.68474222744899,-1.76714777255101,1,3.24412463452576,4.45189
1e+05,7.90810138956652,3.45621138956652,1,1.99233126461245,4.45189
1e+05,0.296107189463399,-4.1557828105366,1,3.10972489209405,4.45189
1e+05,6.0857173538427,1.6338273538427,1,2.74415896684122,4.45189
1e+05,4.51826002690891,0.0663700269089134,1,3.15719298965803,4.45189
1e+05,5.5300035627398,1.0781135627398,1,3.48964098942459,4.45189
1e+05,4.54718673968679,0.0952967396867876,1,3.13915468973344,4.45189
1e+05,3.66722996110119,-0.784660038898814,1,1.87205234427128,4.45189
1e+05,3.39383996999972,-1.05805003000028,1,1.87473200090437,4.45189
1e+05,1.26672379702467,-3.18516620297532,1,2.64278809434712,4.45189
1e+05,-0.810610010580284,-5.26250001058028,1,2.9099108383974,4.45189
1e+05,2.60058133124118,-1.85130866875882,1,2.88327252076542,4.45189
1e+05,8.18483903573487,3.73294903573488,1,2.51732323892333,4.45189
1e+05,1.42729993414387,-3.02459006585613,1,2.99770721205022,4.45189
1e+05,3.30710538568339,-1.14478461431661,1,2.44091096171734,4.45189
1e+05,3.29303600473099,-1.15885399526901,1,2.27822252880439,4.45189
1e+05,4.37636917507389,-0.0755208249261088,1,2.60830742033828,4.45189
1e+05,5.78793001293272,1.33604001293272,1,2.55345715418014,4.45189
1e+05,3.25636855973793,-1.19552144026207,1,1.48058185215165,4.45189
1e+05,6.68515919826406,2.23326919826406,1,2.36938675770785,4.45189
1e+05,3.40312991495062,-1.04876008504938,1,2.43336885503904,4.45189
1e+05,4.29792496717769,-0.153965032822313,1,2.79363496402466,4.45189
1e+05,3.01917079788187,-1.43271920211813,1,1.63183352456198,4.45189
1e+05,5.7236211438661,1.27173114386611,1,3.00081589473188,4.45189
1e+05,6.07576745369791,1.62387745369791,1,2.71285558794017,4.45189
1e+05,5.78458003943823,1.33269003943823,1,3.63434284089184,4.45189
1e+05,1.17574611859386,-3.27614388140613,1,3.74069087626191,4.45189
1e+05,2.19154746340863,-2.26034253659137,1,3.0938758161401,4.45189
1e+05,5.24608962641692,0.794199626416919,1,2.45479531336615,4.45189
1e+05,3.79229403784851,-0.659595962151485,1,2.49737045407809,4.45189
1e+05,5.42623331359322,0.974343313593216,1,2.65313648108395,4.45189
1e+05,5.10032118892084,0.648431188920839,1,2.53002025214692,4.45189
1e+05,5.75548504276162,1.30359504276162,1,2.41106421923803,4.45189
1e+05,4.79008999473427,0.338199994734275,1,3.06163017702307,4.45189
1e+05,4.25743074059907,-0.194459259400929,1,2.0882795843333,4.45189
1e+05,1.99303387975495,-2.45885612024504,1,2.77701837507279,4.45189
1e+05,1.48484809464902,-2.96704190535097,1,3.01181884692757,4.45189
1e+05,6.40061335407822,1.94872335407822,1,1.69456866644014,4.45189
1e+05,3.04210401102318,-1.40978598897681,1,2.86999216727184,4.45189
1e+05,6.84315046912699,2.39126046912699,1,2.04477567451858,4.45189
1e+05,4.91180086587247,0.459910865872473,1,2.37009892100684,4.45189
1e+05,6.05457991175901,1.60268991175901,1,2.85296692655761,4.45189
1e+05,7.94580371773268,3.49391371773268,1,2.3446162187362,4.45189
1e+05,5.95286638593934,1.50097638593934,1,2.58843175946068,4.45189
1e+05,4.23586678001103,-0.216023219988969,1,2.66888262594104,4.45189
1e+05,-0.663480834312914,-5.11537083431291,1,2.66915271726655,4.45189
1e+05,5.6383549368411,1.18646493684111,1,2.68860288596991,4.45189
1e+05,0.145165796015462,-4.30672420398454,1,3.20092027008425,4.45189
1e+05,7.35888092072217,2.90699092072217,1,2.77722006519321,4.45189
1e+05,2.06846602191833,-2.38342397808167,1,2.16978520739592,4.45189
1e+05,2.87329387519349,-1.57859612480651,1,2.98201929796073,4.45189
1e+05,3.22735742732024,-1.22453257267976,1,2.7381161886008,4.45189
1e+05,1.38571313373115,-3.06617686626885,1,2.20254441033511,4.45189
1e+05,2.11470485562927,-2.33718514437073,1,2.97220364835855,4.45189
1e+05,6.20188138125064,1.74999138125064,1,2.50058839208806,4.45189
1e+05,3.58107213605901,-0.870817863940985,1,2.8517036660456,4.45189
1e+05,7.04612414506533,2.59423414506533,1,2.73022639532642,4.45189
1e+05,2.43157836687803,-2.02031163312197,1,2.1399434616723,4.45189
1e+05,6.58090261636119,2.12901261636119,1,3.0536808031863,4.45189
1e+05,-0.0870370014984871,-4.53892700149849,1,2.56172538237455,4.45189
1e+05,4.45262835917882,0.000738359178825476,1,2.37498005416403,4.45189
1e+05,2.95248090793604,-1.49940909206396,1,2.51846822074931,4.45189
1e+05,4.82028764723943,0.368397647239433,1,2.88926669877984,4.45189
1e+05,2.3373123628551,-2.1145776371449,1,3.25753987336128,4.45189
1e+05,5.73609443964168,1.28420443964168,1,2.51384879083517,4.45189
1e+05,5.0512245088148,0.599334508814806,1,2.16644868252161,4.45189
1e+05,5.51009647794354,1.05820647794354,1,1.84529850634108,4.45189
1e+05,3.62896002871431,-0.822929971285689,1,3.35052560190322,4.45189
1e+05,6.47010994983198,2.01821994983198,1,2.72903481747324,4.45189
1e+05,6.50966711904881,2.05777711904881,1,2.09154573245285,4.45189
1e+05,7.8753080967812,3.42341809678121,1,4.22210397987626,4.45189
1e+05,4.17872462373975,-0.273165376260252,1,2.43289067256942,4.45189
1e+05,3.94818290887869,-0.503707091121314,1,2.54406300002626,4.45189
1e+05,2.64296268825694,-1.80892731174306,1,2.33752432262895,4.45189
1e+05,0.717623675576526,-3.73426632442347,1,2.30359546940231,4.45189
1e+05,4.13100617340432,-0.320883826595676,1,2.94022465804024,4.45189
1e+05,6.5514561189787,2.0995661189787,1,1.55185185580001,4.45189
1e+05,0.364479329739076,-4.08741067026092,1,2.46591669458659,4.45189
1e+05,7.35338263303668,2.90149263303668,1,1.78873141902903,4.45189
1e+05,4.3344254389708,-0.117464561029202,1,2.41114135763822,4.45189
1e+05,7.47217443017088,3.02028443017088,1,3.24431090847494,4.45189
1e+05,4.9323657854758,0.480475785475797,1,2.4085019862271,4.45189
1e+05,2.83711417815609,-1.61477582184391,1,1.98693018822151,4.45189
1e+05,4.17082230061196,-0.281067699388039,1,2.16882291216754,4.45189
1e+05,4.90925842271926,0.457368422719263,1,2.74874364960955,4.45189
1e+05,3.75047177283619,-0.701418227163806,1,2.91546459360747,4.45189
1e+05,4.4235180729251,-0.0283719270749003,1,2.67015745526481,4.45189
1e+05,3.78521235771138,-0.666677642288619,1,1.85600432345805,4.45189
1e+05,4.96547086032599,0.513580860325995,1,3.28134204281293,4.45189
1e+05,2.33002524426409,-2.12186475573591,1,2.3716969089142,4.45189
1e+05,8.41526573568282,3.96337573568282,1,2.93169341549251,4.45189
1e+05,1.66558300150746,-2.78630699849254,1,2.15728246200254,4.45189
1e+05,4.07275008172611,-0.379139918273886,1,2.28076123373866,4.45189
1e+05,2.88581645278276,-1.56607354721724,1,2.27615944981149,4.45189
1e+05,1.40545832478564,-3.04643167521436,1,3.12602137732587,4.45189
1e+05,-0.225042212816973,-4.67693221281697,1,3.52095598102096,4.45189
1e+05,6.14900199862126,1.69711199862126,1,2.39050135158358,4.45189
1e+05,-1.10162059081888,-5.55351059081888,0,2.74876266518753,4.45189
1e+05,3.50604980297675,-0.945840197023244,1,2.88392951020081,4.45189
1e+05,2.4939210452769,-1.9579689547231,1,2.69992496745576,4.45189
1e+05,-0.850107759394831,-5.30199775939483,1,3.39719756681959,4.45189
1e+05,4.31305974886799,-0.138830251132006,1,2.06789179134822,4.45189
1e+05,3.62299189164577,-0.828898108354224,1,1.95756040985724,4.45189
1e+05,4.17959980928305,-0.272290190716951,1,2.39017186756452,4.45189
1e+05,3.10947874224413,-1.34241125775587,1,2.66587581098523,4.45189
1e+05,-0.591203700601817,-5.04309370060182,1,3.39876410821074,4.45189
1e+05,2.25434403713596,-2.19754596286404,1,2.5751334226803,4.45189
1e+05,7.59380528240901,3.14191528240902,1,2.36615504466684,4.45189
1e+05,2.47927249373862,-1.97261750626138,1,2.51292552051034,4.45189
1e+05,2.17510871881601,-2.27678128118399,1,1.93427890081359,4.45189
1e+05,0.849209269549767,-3.60268073045023,1,2.59499404129396,4.45189
1e+05,5.08390704650151,0.63201704650151,1,2.74936335727427,4.45189
1e+05,0.175494589774111,-4.27639541022589,1,2.94582057495429,4.45189
1e+05,9.60667894981655,5.15478894981656,0,2.3050933210918,4.45189
1e+05,4.04772452498183,-0.404165475018168,1,2.49599876195963,4.45189
1e+05,2.81888300614376,-1.63300699385623,1,2.04321073601135,4.45189
1e+05,6.83155319496749,2.37966319496749,1,2.95729282075013,4.45189
1e+05,10.0315955655647,5.57970556556471,0,2.67207134381494,4.45189
1e+05,4.39228639399856,-0.0596036060014384,1,2.36977394818933,4.45189
1e+05,1.85322512461674,-2.59866487538326,1,3.19518297704397,4.45189
1e+05,2.11277657715593,-2.33911342284407,1,3.19788565150564,4.45189
1e+05,4.31665043423629,-0.135239565763712,1,1.7478549875474,4.45189
1e+05,0.801754368702305,-3.65013563129769,1,2.95652727668427,4.45189
1e+05,0.725664836153911,-3.72622516384609,1,2.66589100138542,4.45189
1e+05,2.22521254086046,-2.22667745913954,1,2.53632567355231,4.45189
1e+05,4.66547098455779,0.213580984557794,1,2.51437803565519,4.45189
1e+05,6.0181897693762,1.5662997693762,1,3.02925483486469,4.45189
1e+05,4.04737162631514,-0.404518373684859,1,3.00418706866364,4.45189
1e+05,6.16491760426241,1.71302760426241,1,2.65220589544181,4.45189
1e+05,4.87306224003754,0.421172240037542,1,2.82976664345172,4.45189
1e+05,8.17907428018239,3.72718428018239,1,2.75651457896555,4.45189
1e+05,0.654290273614961,-3.79759972638504,1,2.70407802419649,4.45189
1e+05,4.50340248248175,0.0515124824817548,1,2.28150444414168,4.45189
1e+05,3.04262233121088,-1.40926766878912,1,2.2740409113907,4.45189
1e+05,1.85512573426359,-2.5967642657364,1,2.65565215559326,4.45189
1e+05,7.71659294970269,3.26470294970269,1,1.94557754916332,4.45189
1e+05,6.68118959547146,2.22929959547146,1,2.35512583269297,4.45189
1e+05,6.49027931388272,2.03838931388272,1,2.83854886956845,4.45189
1e+05,8.26031497726176,3.80842497726177,1,3.29811873451092,4.45189
1e+05,3.59209238530418,-0.859797614695815,1,3.72252327713933,4.45189
1e+05,4.23527822408552,-0.21661177591448,1,2.96719349528002,4.45189
1e+05,-0.599311425473367,-5.05120142547337,0,2.29842421514565,4.45189
1e+05,8.95435875368623,4.50246875368623,1,2.63698017904377,4.45189
1e+05,1.65137719133922,-2.80051280866078,1,2.56758469192239,4.45189
1e+05,5.6369272296385,1.1850372296385,1,2.27312234348951,4.45189
1e+05,6.26641680356875,1.81452680356875,1,2.89942766977437,4.45189
1e+05,3.11634155148575,-1.33554844851425,1,2.4666067456411,4.45189
1e+05,4.66956682385386,0.217676823853857,1,2.63969126452989,4.45189
1e+05,4.19852698233195,-0.25336301766805,1,2.38321043433202,4.45189
1e+05,2.98990730793822,-1.46198269206178,1,3.30486073775381,4.45189
1e+05,5.60400861447319,1.15211861447319,1,2.97407813937158,4.45189
1e+05,2.13461152560053,-2.31727847439947,1,1.98841674113221,4.45189
1e+05,4.02267900007995,-0.429210999920052,1,2.29144511416347,4.45189
1e+05,7.35956360492474,2.90767360492475,1,3.05678142631947,4.45189
1e+05,2.35464100587322,-2.09724899412678,1,2.58582087798449,4.45189
1e+05,4.66197331996042,0.210083319960425,1,2.8355380745201,4.45189
1e+05,6.59882968958744,2.14693968958744,1,2.39431980765783,4.45189
1e+05,2.261099396,-2.190790604,1,2.51329637206732,4.45189
1e+05,7.75114605603765,3.29925605603765,1,2.59439943421459,4.45189
1e+05,6.51755219634959,2.06566219634959,1,2.44404605757504,4.45189
1e+05,3.7618909006156,-0.689999099384401,1,2.66301108777225,4.45189
1e+05,5.85688807996699,1.40499807996699,1,2.65620801531662,4.45189
1e+05,0.909908245855156,-3.54198175414484,1,2.13453405090081,4.45189
1e+05,6.30346898292697,1.85157898292697,1,1.97527450344889,4.45189
1e+05,5.42456400009761,0.972674000097612,1,3.01367039984545,4.45189
1e+05,1.15879237804422,-3.29309762195578,1,3.03840395846133,4.45189
1e+05,6.69981417687028,2.24792417687028,1,3.5754326853875,4.45189
1e+05,6.61397105456895,2.16208105456895,1,2.85087380245271,4.45189
1e+05,3.84886137151359,-0.603028628486413,1,2.80168531633854,4.45189
1e+05,5.17705885930675,0.725168859306748,1,2.58826072046471,4.45189
1e+05,2.34399273783274,-2.10789726216726,1,2.7965498767722,4.45189
1e+05,1.89760726148165,-2.55428273851835,1,2.15410156228569,4.45189
1e+05,4.45788119867458,0.00599119867457887,1,2.62768537674446,4.45189
1e+05,4.7391098858048,0.287219885804802,1,2.27056918920215,4.45189
1e+05,5.94188144816449,1.4899914481645,1,2.587930473378,4.45189
1e+05,3.10422440815226,-1.34766559184774,1,2.30890247169777,4.45189
1e+05,4.51996224149163,0.0680722414916346,1,3.24722551900066,4.45189
1e+05,7.75128382674403,3.29939382674403,1,2.23164301689367,4.45189
1e+05,8.09620194955377,3.64431194955377,1,3.87048259619105,4.45189
1e+05,5.28497218367856,0.833082183678563,1,1.86803843448332,4.45189
1e+05,1.32372071592537,-3.12816928407463,1,2.41169419006887,4.45189
1e+05,4.4919709600168,0.0400809600168017,1,2.67210398141008,4.45189
1e+05,1.57353045224876,-2.87835954775124,1,3.3465453878846,4.45189
1e+05,2.84233326475141,-1.60955673524859,1,3.05010341752701,4.45189
1e+05,2.11643246703165,-2.33545753296835,1,1.55338888830732,4.45189
1e+05,4.77512464459394,0.323234644593938,1,2.86055391311138,4.45189
1e+05,0.628078519738423,-3.82381148026158,1,2.24209372706095,4.45189
1e+05,3.43807515462397,-1.01381484537603,1,2.42651858292813,4.45189
1e+05,3.11608021768179,-1.33580978231821,1,3.38969470471423,4.45189
1e+05,4.39075761117279,-0.0611323888272111,1,2.87329916719793,4.45189
1e+05,1.2728776828742,-3.1790123171258,1,2.74002723121349,4.45189
1e+05,9.76902756492441,5.31713756492441,0,2.38074692268938,4.45189
1e+05,8.15262061315929,3.70073061315929,0,1.64025904058261,4.45189
1e+05,3.11087364815775,-1.34101635184225,1,3.18370766750204,4.45189
1e+05,4.93666218150278,0.484772181502784,1,3.0746365544746,4.45189
1e+05,4.77356229891065,0.321672298910656,1,2.74894220960846,4.45189
1e+05,7.95123893084966,3.49934893084966,1,1.95385391532595,4.45189
1e+05,7.47479053229867,3.02290053229867,1,2.35878952180032,4.45189
1e+05,1.99653506452354,-2.45535493547646,1,2.26082401030915,4.45189
1e+05,4.22132107097156,-0.230568929028436,1,2.2251798939825,4.45189
1e+05,3.99710260805833,-0.454787391941665,1,2.38617503022991,4.45189
1e+05,2.74565280366917,-1.70623719633083,1,3.12279505523089,4.45189
1e+05,2.19238597289598,-2.25950402710402,1,2.59708718787279,4.45189
1e+05,7.57120157810581,3.11931157810581,1,2.99913985841165,4.45189
1e+05,5.76353552365364,1.31164552365365,1,3.04992786451516,4.45189
1e+05,10.5034178499259,6.05152784992586,0,2.54862504682938,4.45189
1e+05,3.0544020915025,-1.3974879084975,1,2.90961063798458,4.45189
1e+05,3.4060099117854,-1.0458800882146,1,2.29962065386616,4.45189
1e+05,8.53119484347251,4.07930484347251,1,2.29892156357281,4.45189
1e+05,6.84779529316603,2.39590529316603,1,3.53268067245816,4.45189
1e+05,5.89949089077034,1.44760089077035,1,3.55374395635454,4.45189
1e+05,4.38177188703014,-0.0701181129698583,1,2.56659581739743,4.45189
1e+05,7.80124477720175,3.34935477720175,1,2.32698884039862,4.45189
1e+05,7.2553146601733,2.80342466017331,1,2.28089862578823,4.45189
1e+05,6.96798915464142,2.51609915464142,1,1.6366465369642,4.45189
1e+05,1.07636593970417,-3.37552406029583,1,1.84969374637598,4.45189
1e+05,2.39806516290911,-2.05382483709089,1,2.70898473931355,4.45189
1e+05,3.59735070104527,-0.854539298954727,1,2.632895195984,4.45189
1e+05,1.49327402603826,-2.95861597396174,1,3.2150577556147,4.45189
1e+05,5.49351968770397,1.04162968770397,1,2.74618463742437,4.45189
1e+05,5.71671304756652,1.26482304756652,1,2.04967270415603,4.45189
1e+05,-1.7109349605981,-6.1628249605981,0,2.76194319239264,4.45189
1e+05,5.96399383978697,1.51210383978697,1,2.17277444939603,4.45189
1e+05,5.20626348053707,0.754373480537076,1,2.3197678442222,4.45189
1e+05,1.69109648635143,-2.76079351364857,1,1.94014395864751,4.45189
1e+05,2.45393468185376,-1.99795531814624,1,2.97565322211085,4.45189
1e+05,6.25371966545878,1.80182966545878,1,2.00844173433461,4.45189
1e+05,3.03542344231648,-1.41646655768352,1,2.55509953308509,4.45189
1e+05,1.19047897776802,-3.26141102223198,1,2.50928514416656,4.45189
1e+05,6.03014697624986,1.57825697624986,1,2.32172403083828,4.45189
1e+05,4.29634097883053,-0.15554902116947,1,2.21409024171857,4.45189
1e+05,4.7391356936998,0.287245693699802,1,2.64587761565733,4.45189
1e+05,9.39682492622303,4.94493492622303,0,2.30239936558841,4.45189
1e+05,6.00003873431378,1.54814873431378,1,2.59823645626476,4.45189
1e+05,2.64140544230884,-1.81048455769115,1,2.02545805337881,4.45189
1e+05,1.36612149528197,-3.08576850471803,1,3.40816878554785,4.45189
1e+05,2.94760791881374,-1.50428208118625,1,1.84829896918053,4.45189
1e+05,3.66279298674655,-0.789097013253453,1,1.89893221009573,4.45189
1e+05,4.13271270758182,-0.319177292418175,1,3.02247773466624,4.45189
1e+05,6.90043502429351,2.44854502429351,1,3.21027756987478,4.45189
1e+05,3.61195819747684,-0.839931802523161,1,2.98538316518907,4.45189
1e+05,0.0822558078177451,-4.36963419218225,1,3.08550488835295,4.45189
1e+05,7.97311095625412,3.52122095625412,1,2.0329071339154,4.45189
1e+05,4.94075528923742,0.488865289237424,1,1.95169318144287,4.45189
1e+05,3.18487855196285,-1.26701144803715,1,2.88178415028322,4.45189
1e+05,6.49627742818783,2.04438742818783,1,3.39292512849747,4.45189
1e+05,2.66220976877236,-1.78968023122764,1,3.80712148556749,4.45189
1e+05,4.96237434717433,0.510484347174327,1,1.87890710808489,4.45189
1e+05,-0.32301245321851,-4.77490245321851,0,2.39871606714427,4.45189
1e+05,5.98283141395247,1.53094141395248,1,2.32041404922827,4.45189
1e+05,5.31107206662681,0.859182066626808,1,3.43065324387582,4.45189
1e+05,6.54893042592919,2.09704042592919,1,3.27149678101312,4.45189
1e+05,4.10743686895106,-0.344453131048937,1,2.16274206830343,4.45189
1e+05,7.05586720216052,2.60397720216052,1,2.05144338632908,4.45189
1e+05,2.60669879093821,-1.84519120906179,1,1.91229971393217,4.45189
1e+05,9.68379635601652,5.23190635601652,0,2.15721638234463,4.45189
1e+05,5.98649462321772,1.53460462321772,1,2.68986574920497,4.45189
1e+05,4.539388858889,0.0874988588889991,1,2.80683574304866,4.45189
1e+05,2.78320341317608,-1.66868658682392,1,2.36846583853923,4.45189
1e+05,2.68506660338851,-1.76682339661149,1,2.84002404657859,4.45189
1e+05,6.40741798904225,1.95552798904225,1,2.63048909276456,4.45189
1e+05,4.37223275035615,-0.0796572496438515,1,2.59825638177518,4.45189
1e+05,6.83201987975202,2.38012987975203,1,2.02427594876534,4.45189
1e+05,-1.05909160371922,-5.51098160371922,1,3.21626310430789,4.45189
1e+05,4.33345926855123,-0.118430731448768,1,3.45338991678923,4.45189
1e+05,5.8962015906118,1.4443115906118,1,2.59291034462885,4.45189
1e+05,6.50230128105238,2.05041128105238,1,2.33269099419593,4.45189
1e+05,3.03486957803643,-1.41702042196357,1,1.70956819099863,4.45189
1e+05,4.50328828391444,0.0513982839144447,1,2.18395208493697,4.45189
1e+05,5.86835571795829,1.41646571795829,1,2.7276315247716,4.45189
1e+05,5.34482665835383,0.892936658353833,1,3.26270452323881,4.45189
1e+05,5.68327801532294,1.23138801532294,1,2.79501881999631,4.45189
1e+05,4.67673106714354,0.224841067143537,1,1.70846713163683,4.45189
1e+05,5.19195924956835,0.74006924956835,1,2.74881182664507,4.45189
1e+05,2.17269069229719,-2.2791993077028,1,3.57624316858687,4.45189
1e+05,4.05820816332977,-0.393681836670225,1,2.50564898447479,4.45189
1e+05,3.83761285383579,-0.614277146164206,1,2.9140390715871,4.45189
1e+05,-0.508131014428557,-4.96002101442856,1,2.7727891117347,4.45189
1e+05,7.68558318301069,3.23369318301069,1,2.46784068572768,4.45189
1e+05,-0.465141074355714,-4.91703107435571,0,2.31090516333624,4.45189
1e+05,1.36119466283352,-3.09069533716648,1,1.68444256453233,4.45189
1e+05,5.13375111374897,0.681861113748973,1,2.38337874484879,4.45189
1e+05,0.678219067888428,-3.77367093211157,1,2.20064584854911,4.45189
1e+05,3.500688713389,-0.951201286610996,1,1.68349574158462,4.45189
1e+05,2.97304377520345,-1.47884622479655,1,2.6955831490716,4.45189
1e+05,6.37669470676647,1.92480470676647,1,3.44453285054375,4.45189
1e+05,6.07702725070307,1.62513725070307,1,2.77517206963605,4.45189
1e+05,5.82282771460898,1.37093771460898,1,2.74261253051829,4.45189
1e+05,5.16588269977916,0.713992699779162,1,2.3241399852454,4.45189
1e+05,3.67246806886315,-0.779421931136852,1,2.18707875227757,4.45189
1e+05,5.00209518106558,0.550205181065586,1,2.27272569532503,4.45189
1e+05,6.19962270472117,1.74773270472117,1,1.96911875503445,4.45189
1e+05,3.71576360277999,-0.736126397220012,1,2.05456192750154,4.45189
1e+05,7.2201105527917,2.7682205527917,1,2.60024875437518,4.45189
